0;1,000;114.0;35.33;;;;;;;;;;;46270.0;31152.0;;
1;181,000;117.0;;;;;;0.0;;;;;;47237.0;31725.0;;
2;211,000;;;75.0;;;;;;;;;;;;;
3;251,000;;;;;;90.34;;;;;;;;;;
4;301,000;;36.03;;;;;;;;;;;;;;
5;361,000;;;;;;;1.0;;;;;;;;;
6;362,000;170.0;;;;;;;;;;;;59997.0;32501.0;;
7;406,000;;;75.0;;;94.58;;;;;;;;;;
8;541,000;;;;;;;15.0;;;;;;;;;
9;542,000;188.0;;;;;;;;;;;;62907.0;31583.0;;
10;571,000;;;91.0;;;25.69;;;;;;;;;;
11;601,000;;35.99;;;;;;;;;;;;;;
12;721,000;;;;;;;2.0;;;;;;;;;
13;722,000;182.0;;;;;;;;;;;;;;;
14;722,000;;;;;;;;;;;;;62983.0;33250.0;;
15;759,000;;;75.0;;;74.31;;;;;;;;;;
16;901,000;;36.43;;;;;20.0;;;;;;;;;
17;902,000;167.0;;;;;;;;;;;;62900.0;37686.0;;
18;931,000;;;74.0;;;74.46;;;;;;;;;;
19;1081,000;;;;;;;11.0;;;;;;;;;
20;1082,000;164.0;;;;;;;;;;;;63207.0;;;
21;1082,000;;;;;;;;;;;;;;39499.0;;
22;1126,000;;;187.0;;;10.86;;;;;;;;;;
23;1201,000;;36.11;;;;;;;;;;;;;;
24;1261,000;;;;;;;4.0;;;;;;;;;
25;1262,000;158.0;;;;;;;;;;;;63165.0;41917.0;;
26;1441,000;;;;;;;9.0;;;;;;;;;
27;1442,000;154.0;;;;;;;;;;;;62991.0;43406.0;;
28;1471,000;;;74.0;;;78.7;;;;;;;;;;
29;1501,000;;36.03;;;;;;;;;;;;;;
30;1621,000;;;;;;;0.0;;;;;;;;;
31;1622,000;153.0;;;;;;;;;;;;62950.0;43919.0;;
32;1651,000;;;71.0;;;70.61;;;;;;;;;;
33;1801,000;;36.5;;;;;10.0;;;;;;;;;
34;1802,000;146.0;;;;;;;;;;;;62547.0;46658.0;;
35;1831,000;;;75.0;;;95.84;;;;;;;;;;
36;1981,000;;;;;;;3.0;;;;;;;;;
37;1982,000;144.0;;;;;;;;;;;;62324.0;47055.0;;
38;2011,000;;;74.0;;;72.99;;;;;;;;;;
39;2101,000;;36.21;;;;;;;;;;;;;;
40;2161,000;;;;;;;3.0;;;;;;;;;
41;2162,000;143.0;;;;;;;;;;;;62031.0;47076.0;;
42;2191,000;;;75.0;;;97.11;;;;;;;;;;
43;2341,000;;;;;;;9.0;;;;;;;;;
44;2342,000;146.0;;;;;;;;;;;;62394.0;46074.0;;
45;2371,000;;;112.0;;;76.66;;;;;;;;;;
46;2401,000;;36.16;;;;;;;;;;;;;;
47;2521,000;;;;;;;7.0;;;;;;;;;
48;2522,000;146.0;;;;;;;;;;;;62292.0;46002.0;;
49;2551,000;;;79.0;;;94.87;;;;;;;;;;
50;2701,000;;;;;;;0.0;;;;;;;;;
51;2701,000;;36.66;;;;;;;;;;;;;;
52;2702,000;146.0;;;;;;;;;;;;62002.0;45442.0;;
53;2739,000;;;78.0;;;89.68;;;;;;;;;;
54;2881,000;;;;;;;0.0;;;;;;;;;
55;2882,000;144.0;;;;;;;;;;;;61821.0;45995.0;;
56;2930,000;;;93.0;;;92.3;;;;;;;;;;
57;3001,000;;36.71;;;;;;;;;;;;;;
58;3061,000;;;;;;;0.0;;;;;;;;;
59;3062,000;147.0;;;;;;;;;;;;61909.0;44995.0;;
60;3091,000;;;148.0;;;66.52;;;;;;;;;;
61;3241,000;;;;;;;0.0;;;;;;;;;
62;3242,000;147.0;;;;;;;;;;;;61873.0;44688.0;;
63;3271,000;;;96.0;;;84.17;;;;;;;;;;
